"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
377800000,"Ninove",125843.35877636,169660.34161678,10912,"19FE3318-C6E8-4BF8-9372-2018C242E683",2022-12-20 11:32:35.000000,"p_waarneming","Geen haard vastgesteld",1
377800000,"Ninove",125843.35877636,169660.34161678,10912,"19FE3318-C6E8-4BF8-9372-2018C242E683",2022-12-20 11:32:35.000000,"p_waarneming","",
377800000,"Ninove",125843.35877636,169660.34161678,10912,"19FE3318-C6E8-4BF8-9372-2018C242E683",2022-12-20 11:32:35.000000,"p_actie","",
377800000,"Ninove",125843.35877636,169660.34161678,10912,"19FE3318-C6E8-4BF8-9372-2018C242E683",2022-12-20 11:32:35.000000,"p_materiaal_vast","",
377800000,"Ninove",125843.35877636,169660.34161678,10912,"19FE3318-C6E8-4BF8-9372-2018C242E683",2022-12-20 11:32:35.000000,"p_materiaal_consumptie","",
377800000,"Ninove",125843.35877636,169660.34161678,10926,"79FA1874-CE7A-4BC1-973F-077B9304C11E",2022-12-20 13:04:29.000000,"p_waarneming","Haard vastgesteld",1
377800000,"Ninove",125843.35877636,169660.34161678,10926,"79FA1874-CE7A-4BC1-973F-077B9304C11E",2022-12-20 13:04:29.000000,"p_waarneming","",
377800000,"Ninove",125843.35877636,169660.34161678,10926,"79FA1874-CE7A-4BC1-973F-077B9304C11E",2022-12-20 13:04:29.000000,"p_actie","Advies verleend",1
377800000,"Ninove",125843.35877636,169660.34161678,10926,"79FA1874-CE7A-4BC1-973F-077B9304C11E",2022-12-20 13:04:29.000000,"p_actie","",
377800000,"Ninove",125843.35877636,169660.34161678,10926,"79FA1874-CE7A-4BC1-973F-077B9304C11E",2022-12-20 13:04:29.000000,"p_materiaal_vast","",
377800000,"Ninove",125843.35877636,169660.34161678,10926,"79FA1874-CE7A-4BC1-973F-077B9304C11E",2022-12-20 13:04:29.000000,"p_materiaal_consumptie","Tomcat (aantal)",4
377800000,"Ninove",125843.35877636,169660.34161678,10926,"79FA1874-CE7A-4BC1-973F-077B9304C11E",2022-12-20 13:04:29.000000,"p_materiaal_consumptie","",
378000000,"Temse",137475.65840311,200770.98209623,10955,"528B03F7-3D47-4545-9E9A-7CF5152F9B39",2022-12-21 08:33:28.000000,"p_waarneming","Haard vastgesteld",1
378000000,"Temse",137475.65840311,200770.98209623,10955,"528B03F7-3D47-4545-9E9A-7CF5152F9B39",2022-12-21 08:33:28.000000,"p_waarneming","",
378000000,"Temse",137475.65840311,200770.98209623,10955,"528B03F7-3D47-4545-9E9A-7CF5152F9B39",2022-12-21 08:33:28.000000,"p_actie","Advies verleend",1
378000000,"Temse",137475.65840311,200770.98209623,10955,"528B03F7-3D47-4545-9E9A-7CF5152F9B39",2022-12-21 08:33:28.000000,"p_actie","",
378000000,"Temse",137475.65840311,200770.98209623,10955,"528B03F7-3D47-4545-9E9A-7CF5152F9B39",2022-12-21 08:33:28.000000,"p_materiaal_vast","",
378000000,"Temse",137475.65840311,200770.98209623,10955,"528B03F7-3D47-4545-9E9A-7CF5152F9B39",2022-12-21 08:33:28.000000,"p_materiaal_consumptie","Tomcat (aantal)",1
378000000,"Temse",137475.65840311,200770.98209623,10955,"528B03F7-3D47-4545-9E9A-7CF5152F9B39",2022-12-21 08:33:28.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",6
378000000,"Temse",137475.65840311,200770.98209623,10955,"528B03F7-3D47-4545-9E9A-7CF5152F9B39",2022-12-21 08:33:28.000000,"p_materiaal_consumptie","",
377070000,"Dendermonde",130642.84877446,191211.611601,11204,"509D90FC-A7CD-4318-A25C-5E4042F6FC30",2022-12-22 10:45:25.000000,"p_waarneming","Haard vastgesteld",1
377070000,"Dendermonde",130642.84877446,191211.611601,11204,"509D90FC-A7CD-4318-A25C-5E4042F6FC30",2022-12-22 10:45:25.000000,"p_waarneming","",
377070000,"Dendermonde",130642.84877446,191211.611601,11204,"509D90FC-A7CD-4318-A25C-5E4042F6FC30",2022-12-22 10:45:25.000000,"p_actie","Advies verleend",1
377070000,"Dendermonde",130642.84877446,191211.611601,11204,"509D90FC-A7CD-4318-A25C-5E4042F6FC30",2022-12-22 10:45:25.000000,"p_actie","",
377070000,"Dendermonde",130642.84877446,191211.611601,11204,"509D90FC-A7CD-4318-A25C-5E4042F6FC30",2022-12-22 10:45:25.000000,"p_materiaal_vast","Bak/buis geplaatst (aantal)",2
377070000,"Dendermonde",130642.84877446,191211.611601,11204,"509D90FC-A7CD-4318-A25C-5E4042F6FC30",2022-12-22 10:45:25.000000,"p_materiaal_vast","",
377070000,"Dendermonde",130642.84877446,191211.611601,11204,"509D90FC-A7CD-4318-A25C-5E4042F6FC30",2022-12-22 10:45:25.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",6
377070000,"Dendermonde",130642.84877446,191211.611601,11204,"509D90FC-A7CD-4318-A25C-5E4042F6FC30",2022-12-22 10:45:25.000000,"p_materiaal_consumptie","",
367940000,"Aalst",127211.88390447,180130.57690189,11295,"A8182B5A-D536-4AE6-91E0-66371691B082",2022-12-23 07:29:40.000000,"p_waarneming","Haard vastgesteld",1
367940000,"Aalst",127211.88390447,180130.57690189,11295,"A8182B5A-D536-4AE6-91E0-66371691B082",2022-12-23 07:29:40.000000,"p_waarneming","",
367940000,"Aalst",127211.88390447,180130.57690189,11295,"A8182B5A-D536-4AE6-91E0-66371691B082",2022-12-23 07:29:40.000000,"p_materiaal_vast","",
378650000,"Sint-Niklaas",134940.78877223,206419.50158997,11612,"EAFDF728-09F3-4A8A-8BC0-0B7C5E6F7330",2023-01-03 12:23:25.000000,"p_waarneming","Haard vastgesteld",1
378650000,"Sint-Niklaas",134940.78877223,206419.50158997,11612,"EAFDF728-09F3-4A8A-8BC0-0B7C5E6F7330",2023-01-03 12:23:25.000000,"p_waarneming","",
378650000,"Sint-Niklaas",134940.78877223,206419.50158997,11612,"EAFDF728-09F3-4A8A-8BC0-0B7C5E6F7330",2023-01-03 12:23:25.000000,"p_actie","Advies verleend",1
378650000,"Sint-Niklaas",134940.78877223,206419.50158997,11612,"EAFDF728-09F3-4A8A-8BC0-0B7C5E6F7330",2023-01-03 12:23:25.000000,"p_actie","",
378650000,"Sint-Niklaas",134940.78877223,206419.50158997,11612,"EAFDF728-09F3-4A8A-8BC0-0B7C5E6F7330",2023-01-03 12:23:25.000000,"p_materiaal_vast","",
378650000,"Sint-Niklaas",134940.78877223,206419.50158997,11612,"EAFDF728-09F3-4A8A-8BC0-0B7C5E6F7330",2023-01-03 12:23:25.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",5
378650000,"Sint-Niklaas",134940.78877223,206419.50158997,11612,"EAFDF728-09F3-4A8A-8BC0-0B7C5E6F7330",2023-01-03 12:23:25.000000,"p_materiaal_consumptie","",
379190000,"Temse",139150.13840263,201774.94209609,12238,"5810E89A-81C7-46F8-A09C-559A71C6CAE7",2023-01-05 09:09:31.000000,"p_waarneming","Haard vastgesteld",1
379190000,"Temse",139150.13840263,201774.94209609,12238,"5810E89A-81C7-46F8-A09C-559A71C6CAE7",2023-01-05 09:09:31.000000,"p_waarneming","",
379190000,"Temse",139150.13840263,201774.94209609,12238,"5810E89A-81C7-46F8-A09C-559A71C6CAE7",2023-01-05 09:09:31.000000,"p_actie","Advies verleend",1
379190000,"Temse",139150.13840263,201774.94209609,12238,"5810E89A-81C7-46F8-A09C-559A71C6CAE7",2023-01-05 09:09:31.000000,"p_actie","",
379190000,"Temse",139150.13840263,201774.94209609,12238,"5810E89A-81C7-46F8-A09C-559A71C6CAE7",2023-01-05 09:09:31.000000,"p_materiaal_vast","",
379190000,"Temse",139150.13840263,201774.94209609,12238,"5810E89A-81C7-46F8-A09C-559A71C6CAE7",2023-01-05 09:09:31.000000,"p_materiaal_consumptie","",
373480000,"Berlare",120815.00181424,193362.91185275,12562,"0985C4E1-C696-4B65-AF10-F400AF54FFCB",2023-01-06 07:47:07.000000,"p_waarneming","Haard vastgesteld",1
373480000,"Berlare",120815.00181424,193362.91185275,12562,"0985C4E1-C696-4B65-AF10-F400AF54FFCB",2023-01-06 07:47:07.000000,"p_waarneming","",
373480000,"Berlare",120815.00181424,193362.91185275,12562,"0985C4E1-C696-4B65-AF10-F400AF54FFCB",2023-01-06 07:47:07.000000,"p_actie","",
373480000,"Berlare",120815.00181424,193362.91185275,12562,"0985C4E1-C696-4B65-AF10-F400AF54FFCB",2023-01-06 07:47:07.000000,"p_materiaal_vast","Bak/buis geplaatst (aantal)",2
373480000,"Berlare",120815.00181424,193362.91185275,12562,"0985C4E1-C696-4B65-AF10-F400AF54FFCB",2023-01-06 07:47:07.000000,"p_materiaal_vast","",
373480000,"Berlare",120815.00181424,193362.91185275,12562,"0985C4E1-C696-4B65-AF10-F400AF54FFCB",2023-01-06 07:47:07.000000,"p_materiaal_consumptie","Tomcat (aantal)",2
373480000,"Berlare",120815.00181424,193362.91185275,12562,"0985C4E1-C696-4B65-AF10-F400AF54FFCB",2023-01-06 07:47:07.000000,"p_materiaal_consumptie","",
373930000,"Temse",138943.12840268,201587.20209613,12535,"9D46C23F-9656-4209-8B26-163E25C56C81",2023-01-05 14:23:32.000000,"p_waarneming","Haard vastgesteld",1
373930000,"Temse",138943.12840268,201587.20209613,12535,"9D46C23F-9656-4209-8B26-163E25C56C81",2023-01-05 14:23:32.000000,"p_waarneming","",
373930000,"Temse",138943.12840268,201587.20209613,12535,"9D46C23F-9656-4209-8B26-163E25C56C81",2023-01-05 14:23:32.000000,"p_actie","Advies verleend",1
373930000,"Temse",138943.12840268,201587.20209613,12535,"9D46C23F-9656-4209-8B26-163E25C56C81",2023-01-05 14:23:32.000000,"p_actie","",
373930000,"Temse",138943.12840268,201587.20209613,12535,"9D46C23F-9656-4209-8B26-163E25C56C81",2023-01-05 14:23:32.000000,"p_materiaal_vast","",
373930000,"Temse",138943.12840268,201587.20209613,12535,"9D46C23F-9656-4209-8B26-163E25C56C81",2023-01-05 14:23:32.000000,"p_materiaal_consumptie","",
380820000,"Lede",117501.48878597,183445.56160543,13421,"5FD09D2D-0C63-4E9F-B3FE-41689BB937B4",2023-01-10 14:32:53.000000,"p_waarneming","Haard vastgesteld",1
380820000,"Lede",117501.48878597,183445.56160543,13421,"5FD09D2D-0C63-4E9F-B3FE-41689BB937B4",2023-01-10 14:32:53.000000,"p_waarneming","",
380820000,"Lede",117501.48878597,183445.56160543,13421,"5FD09D2D-0C63-4E9F-B3FE-41689BB937B4",2023-01-10 14:32:53.000000,"p_actie","Advies verleend",1
380820000,"Lede",117501.48878597,183445.56160543,13421,"5FD09D2D-0C63-4E9F-B3FE-41689BB937B4",2023-01-10 14:32:53.000000,"p_actie","",
380820000,"Lede",117501.48878597,183445.56160543,13421,"5FD09D2D-0C63-4E9F-B3FE-41689BB937B4",2023-01-10 14:32:53.000000,"p_materiaal_vast","",
380820000,"Lede",117501.48878597,183445.56160543,13421,"5FD09D2D-0C63-4E9F-B3FE-41689BB937B4",2023-01-10 14:32:53.000000,"p_materiaal_consumptie","Tomcat (aantal)",5
380820000,"Lede",117501.48878597,183445.56160543,13421,"5FD09D2D-0C63-4E9F-B3FE-41689BB937B4",2023-01-10 14:32:53.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",15
380820000,"Lede",117501.48878597,183445.56160543,13421,"5FD09D2D-0C63-4E9F-B3FE-41689BB937B4",2023-01-10 14:32:53.000000,"p_materiaal_consumptie","",
367940000,"Aalst",127211.88390447,180130.57690189,13534,"7D9AE1E4-F013-484C-9156-5723049E4FBF",2023-01-11 08:39:18.000000,"p_waarneming","Haard vastgesteld",1
367940000,"Aalst",127211.88390447,180130.57690189,13534,"7D9AE1E4-F013-484C-9156-5723049E4FBF",2023-01-11 08:39:18.000000,"p_waarneming","",
367940000,"Aalst",127211.88390447,180130.57690189,13534,"7D9AE1E4-F013-484C-9156-5723049E4FBF",2023-01-11 08:39:18.000000,"p_actie","",
367940000,"Aalst",127211.88390447,180130.57690189,13534,"7D9AE1E4-F013-484C-9156-5723049E4FBF",2023-01-11 08:39:18.000000,"p_materiaal_vast","",
367940000,"Aalst",127211.88390447,180130.57690189,13534,"7D9AE1E4-F013-484C-9156-5723049E4FBF",2023-01-11 08:39:18.000000,"p_materiaal_consumptie","",
380920000,"Geraardsbergen",115582.41800663,162549.28260642,13500,"326EE07B-189B-4AB2-A501-E7338A06A720",2023-01-11 07:42:18.000000,"p_waarneming","Haard vastgesteld",1
380920000,"Geraardsbergen",115582.41800663,162549.28260642,13500,"326EE07B-189B-4AB2-A501-E7338A06A720",2023-01-11 07:42:18.000000,"p_waarneming","",
380920000,"Geraardsbergen",115582.41800663,162549.28260642,13500,"326EE07B-189B-4AB2-A501-E7338A06A720",2023-01-11 07:42:18.000000,"p_actie","Advies verleend",1
380920000,"Geraardsbergen",115582.41800663,162549.28260642,13500,"326EE07B-189B-4AB2-A501-E7338A06A720",2023-01-11 07:42:18.000000,"p_actie","",
380920000,"Geraardsbergen",115582.41800663,162549.28260642,13500,"326EE07B-189B-4AB2-A501-E7338A06A720",2023-01-11 07:42:18.000000,"p_materiaal_vast","",
380920000,"Geraardsbergen",115582.41800663,162549.28260642,13500,"326EE07B-189B-4AB2-A501-E7338A06A720",2023-01-11 07:42:18.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",12
380920000,"Geraardsbergen",115582.41800663,162549.28260642,13500,"326EE07B-189B-4AB2-A501-E7338A06A720",2023-01-11 07:42:18.000000,"p_materiaal_consumptie","",
290760000,"Destelbergen",110101.37879427,194083.03159658,14090,"2ECD7E45-A11A-4336-A77D-8456DE71FB8B",2023-01-13 08:52:46.000000,"p_waarneming","",
290760000,"Destelbergen",110101.37879427,194083.03159658,14090,"2ECD7E45-A11A-4336-A77D-8456DE71FB8B",2023-01-13 08:52:46.000000,"p_actie","",
290760000,"Destelbergen",110101.37879427,194083.03159658,14090,"2ECD7E45-A11A-4336-A77D-8456DE71FB8B",2023-01-13 08:52:46.000000,"p_materiaal_vast","Bak/buis geplaatst (aantal)",2
290760000,"Destelbergen",110101.37879427,194083.03159658,14090,"2ECD7E45-A11A-4336-A77D-8456DE71FB8B",2023-01-13 08:52:46.000000,"p_materiaal_vast","",
290760000,"Destelbergen",110101.37879427,194083.03159658,14090,"2ECD7E45-A11A-4336-A77D-8456DE71FB8B",2023-01-13 08:52:46.000000,"p_materiaal_consumptie","",
381830000,"Aalst",124576.19877872,178998.64160957,14362,"D61FD987-8A11-4C53-A30B-49B7AB3D90B6",2023-01-16 12:37:20.000000,"p_waarneming","Haard vastgesteld",1
381830000,"Aalst",124576.19877872,178998.64160957,14362,"D61FD987-8A11-4C53-A30B-49B7AB3D90B6",2023-01-16 12:37:20.000000,"p_waarneming","",
381830000,"Aalst",124576.19877872,178998.64160957,14362,"D61FD987-8A11-4C53-A30B-49B7AB3D90B6",2023-01-16 12:37:20.000000,"p_actie","Advies verleend",1
381830000,"Aalst",124576.19877872,178998.64160957,14362,"D61FD987-8A11-4C53-A30B-49B7AB3D90B6",2023-01-16 12:37:20.000000,"p_actie","",
381830000,"Aalst",124576.19877872,178998.64160957,14362,"D61FD987-8A11-4C53-A30B-49B7AB3D90B6",2023-01-16 12:37:20.000000,"p_materiaal_vast","",
381830000,"Aalst",124576.19877872,178998.64160957,14362,"D61FD987-8A11-4C53-A30B-49B7AB3D90B6",2023-01-16 12:37:20.000000,"p_materiaal_consumptie","Tomcat (aantal)",2
381830000,"Aalst",124576.19877872,178998.64160957,14362,"D61FD987-8A11-4C53-A30B-49B7AB3D90B6",2023-01-16 12:37:20.000000,"p_materiaal_consumptie","Sorkilgraan  (aantal)",2
381830000,"Aalst",124576.19877872,178998.64160957,14362,"D61FD987-8A11-4C53-A30B-49B7AB3D90B6",2023-01-16 12:37:20.000000,"p_materiaal_consumptie","",
382230000,"Sint-Niklaas",135223.08877193,206090.17159025,15308,"D95A3EC1-7032-40A7-A54A-BF1054DB2522",2023-01-24 07:44:22.000000,"p_waarneming","Haard vastgesteld",1
382230000,"Sint-Niklaas",135223.08877193,206090.17159025,15308,"D95A3EC1-7032-40A7-A54A-BF1054DB2522",2023-01-24 07:44:22.000000,"p_waarneming","",
382230000,"Sint-Niklaas",135223.08877193,206090.17159025,15308,"D95A3EC1-7032-40A7-A54A-BF1054DB2522",2023-01-24 07:44:22.000000,"p_actie","Advies verleend",1
382230000,"Sint-Niklaas",135223.08877193,206090.17159025,15308,"D95A3EC1-7032-40A7-A54A-BF1054DB2522",2023-01-24 07:44:22.000000,"p_actie","",
382230000,"Sint-Niklaas",135223.08877193,206090.17159025,15308,"D95A3EC1-7032-40A7-A54A-BF1054DB2522",2023-01-24 07:44:22.000000,"p_materiaal_vast","",
382230000,"Sint-Niklaas",135223.08877193,206090.17159025,15308,"D95A3EC1-7032-40A7-A54A-BF1054DB2522",2023-01-24 07:44:22.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",7
382230000,"Sint-Niklaas",135223.08877193,206090.17159025,15308,"D95A3EC1-7032-40A7-A54A-BF1054DB2522",2023-01-24 07:44:22.000000,"p_materiaal_consumptie","",
330390000,"Erpe-Mere",118621.37340726,178027.23040164,15410,"1501561B-DA28-4D16-A863-8905ADDB287A",2023-01-24 14:10:12.000000,"p_waarneming","Haard vastgesteld",1
330390000,"Erpe-Mere",118621.37340726,178027.23040164,15410,"1501561B-DA28-4D16-A863-8905ADDB287A",2023-01-24 14:10:12.000000,"p_waarneming","",
330390000,"Erpe-Mere",118621.37340726,178027.23040164,15410,"1501561B-DA28-4D16-A863-8905ADDB287A",2023-01-24 14:10:12.000000,"p_actie","",
330390000,"Erpe-Mere",118621.37340726,178027.23040164,15410,"1501561B-DA28-4D16-A863-8905ADDB287A",2023-01-24 14:10:12.000000,"p_materiaal_vast","Bak/buis geplaatst (aantal)",2
330390000,"Erpe-Mere",118621.37340726,178027.23040164,15410,"1501561B-DA28-4D16-A863-8905ADDB287A",2023-01-24 14:10:12.000000,"p_materiaal_vast","",
330390000,"Erpe-Mere",118621.37340726,178027.23040164,15410,"1501561B-DA28-4D16-A863-8905ADDB287A",2023-01-24 14:10:12.000000,"p_materiaal_consumptie","",
382580000,"Sint-Niklaas",134278.08840474,205359.89209438,15408,"A9745A85-2293-426C-A975-9D07704C3C1B",2023-01-24 13:34:25.000000,"p_waarneming","Haard vastgesteld",1
382580000,"Sint-Niklaas",134278.08840474,205359.89209438,15408,"A9745A85-2293-426C-A975-9D07704C3C1B",2023-01-24 13:34:25.000000,"p_waarneming","",
382580000,"Sint-Niklaas",134278.08840474,205359.89209438,15408,"A9745A85-2293-426C-A975-9D07704C3C1B",2023-01-24 13:34:25.000000,"p_actie","Advies verleend",1
382580000,"Sint-Niklaas",134278.08840474,205359.89209438,15408,"A9745A85-2293-426C-A975-9D07704C3C1B",2023-01-24 13:34:25.000000,"p_actie","",
382580000,"Sint-Niklaas",134278.08840474,205359.89209438,15408,"A9745A85-2293-426C-A975-9D07704C3C1B",2023-01-24 13:34:25.000000,"p_materiaal_vast","",
382580000,"Sint-Niklaas",134278.08840474,205359.89209438,15408,"A9745A85-2293-426C-A975-9D07704C3C1B",2023-01-24 13:34:25.000000,"p_materiaal_consumptie","Sorkil mini (aantal)",7
382580000,"Sint-Niklaas",134278.08840474,205359.89209438,15408,"A9745A85-2293-426C-A975-9D07704C3C1B",2023-01-24 13:34:25.000000,"p_materiaal_consumptie","",
382800000,"Beveren-Kruibeke-Zwijndrecht",144843.99876254,204074.08159284,15483,"B68CC6A0-7D87-43F0-A343-97A093958D53",2023-01-25 09:48:16.000000,"p_waarneming","Geen haard vastgesteld",1
382800000,"Beveren-Kruibeke-Zwijndrecht",144843.99876254,204074.08159284,15483,"B68CC6A0-7D87-43F0-A343-97A093958D53",2023-01-25 09:48:16.000000,"p_waarneming","",
382800000,"Beveren-Kruibeke-Zwijndrecht",144843.99876254,204074.08159284,15483,"B68CC6A0-7D87-43F0-A343-97A093958D53",2023-01-25 09:48:16.000000,"p_actie","Advies verleend",1
382800000,"Beveren-Kruibeke-Zwijndrecht",144843.99876254,204074.08159284,15483,"B68CC6A0-7D87-43F0-A343-97A093958D53",2023-01-25 09:48:16.000000,"p_actie","",
382800000,"Beveren-Kruibeke-Zwijndrecht",144843.99876254,204074.08159284,15483,"B68CC6A0-7D87-43F0-A343-97A093958D53",2023-01-25 09:48:16.000000,"p_materiaal_vast","",
382800000,"Beveren-Kruibeke-Zwijndrecht",144843.99876254,204074.08159284,15483,"B68CC6A0-7D87-43F0-A343-97A093958D53",2023-01-25 09:48:16.000000,"p_materiaal_consumptie","",
381360000,"Beveren-Kruibeke-Zwijndrecht",144985.22876214,201879.84159451,15490,"AE28203B-C529-41FC-8262-25907CA5977A",2023-01-25 10:03:14.000000,"p_waarneming","Geen haard vastgesteld",1
381360000,"Beveren-Kruibeke-Zwijndrecht",144985.22876214,201879.84159451,15490,"AE28203B-C529-41FC-8262-25907CA5977A",2023-01-25 10:03:14.000000,"p_waarneming","",
381360000,"Beveren-Kruibeke-Zwijndrecht",144985.22876214,201879.84159451,15490,"AE28203B-C529-41FC-8262-25907CA5977A",2023-01-25 10:03:14.000000,"p_actie","Advies verleend",1
381360000,"Beveren-Kruibeke-Zwijndrecht",144985.22876214,201879.84159451,15490,"AE28203B-C529-41FC-8262-25907CA5977A",2023-01-25 10:03:14.000000,"p_actie","",
381360000,"Beveren-Kruibeke-Zwijndrecht",144985.22876214,201879.84159451,15490,"AE28203B-C529-41FC-8262-25907CA5977A",2023-01-25 10:03:14.000000,"p_materiaal_vast","",
381360000,"Beveren-Kruibeke-Zwijndrecht",144985.22876214,201879.84159451,15490,"AE28203B-C529-41FC-8262-25907CA5977A",2023-01-25 10:03:14.000000,"p_materiaal_consumptie","",
382070000,"Dendermonde",131489.66877367,191331.841601,15665,"E5604F7D-D3BE-4BD2-97E1-3583B059B285",2023-01-26 07:57:29.000000,"p_waarneming","Haard vastgesteld",1
382070000,"Dendermonde",131489.66877367,191331.841601,15665,"E5604F7D-D3BE-4BD2-97E1-3583B059B285",2023-01-26 07:57:29.000000,"p_waarneming","",
382070000,"Dendermonde",131489.66877367,191331.841601,15665,"E5604F7D-D3BE-4BD2-97E1-3583B059B285",2023-01-26 07:57:29.000000,"p_actie","Advies verleend",1
382070000,"Dendermonde",131489.66877367,191331.841601,15665,"E5604F7D-D3BE-4BD2-97E1-3583B059B285",2023-01-26 07:57:29.000000,"p_actie","",
382070000,"Dendermonde",131489.66877367,191331.841601,15665,"E5604F7D-D3BE-4BD2-97E1-3583B059B285",2023-01-26 07:57:29.000000,"p_materiaal_vast","",
382070000,"Dendermonde",131489.66877367,191331.841601,15665,"E5604F7D-D3BE-4BD2-97E1-3583B059B285",2023-01-26 07:57:29.000000,"p_materiaal_consumptie","",
383630000,"Sint-Niklaas",133655.68877341,206094.36159008,16009,"89E5B00C-9D15-497A-A764-145F51566918",2023-01-30 09:53:20.000000,"p_waarneming","Waarneming onzeker",1
383630000,"Sint-Niklaas",133655.68877341,206094.36159008,16009,"89E5B00C-9D15-497A-A764-145F51566918",2023-01-30 09:53:20.000000,"p_waarneming","",
383630000,"Sint-Niklaas",133655.68877341,206094.36159008,16009,"89E5B00C-9D15-497A-A764-145F51566918",2023-01-30 09:53:20.000000,"p_actie","",
383630000,"Sint-Niklaas",133655.68877341,206094.36159008,16009,"89E5B00C-9D15-497A-A764-145F51566918",2023-01-30 09:53:20.000000,"p_materiaal_vast","",
383630000,"Sint-Niklaas",133655.68877341,206094.36159008,16009,"89E5B00C-9D15-497A-A764-145F51566918",2023-01-30 09:53:20.000000,"p_materiaal_consumptie","",
384450000,"Deinze",94672.27880893,194824.38159433,16121,"466AC358-C949-4480-AF49-499F107415A7",2023-01-30 14:53:02.000000,"p_waarneming","Haard vastgesteld",1
384450000,"Deinze",94672.27880893,194824.38159433,16121,"466AC358-C949-4480-AF49-499F107415A7",2023-01-30 14:53:02.000000,"p_waarneming","",
384450000,"Deinze",94672.27880893,194824.38159433,16121,"466AC358-C949-4480-AF49-499F107415A7",2023-01-30 14:53:02.000000,"p_actie","Advies verleend",1
