"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
891761022,"Gent",100230.91319592,190311.48278505,434384,"CD5079FF-3A4D-49E7-8511-8EEEB96EF2B3",2025-02-05 08:34:27.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,434384,"CD5079FF-3A4D-49E7-8511-8EEEB96EF2B3",2025-02-05 08:34:27.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,434384,"CD5079FF-3A4D-49E7-8511-8EEEB96EF2B3",2025-02-05 08:34:27.000000,"p_actie","enkel controle",1
891761022,"Gent",100230.91319592,190311.48278505,434384,"CD5079FF-3A4D-49E7-8511-8EEEB96EF2B3",2025-02-05 08:34:27.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,434450,"DCAD9F43-3CED-4543-8577-9754FBBE3FDF",2025-02-05 10:19:10.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,434450,"DCAD9F43-3CED-4543-8577-9754FBBE3FDF",2025-02-05 10:19:10.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,434450,"DCAD9F43-3CED-4543-8577-9754FBBE3FDF",2025-02-05 10:19:10.000000,"p_actie","Beverdam verlaagd",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,434450,"DCAD9F43-3CED-4543-8577-9754FBBE3FDF",2025-02-05 10:19:10.000000,"p_actie","",
805701022,"Kruisem",93789.22481563,175352.8701998,435942,"1E1A3DE5-8A2C-4FB5-87AF-1C5FB7DC9C46",2025-02-06 07:34:51.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
805701022,"Kruisem",93789.22481563,175352.8701998,435942,"1E1A3DE5-8A2C-4FB5-87AF-1C5FB7DC9C46",2025-02-06 07:34:51.000000,"p_waarneming","",
805701022,"Kruisem",93789.22481563,175352.8701998,435942,"1E1A3DE5-8A2C-4FB5-87AF-1C5FB7DC9C46",2025-02-06 07:34:51.000000,"p_actie","enkel controle",1
805701022,"Kruisem",93789.22481563,175352.8701998,435942,"1E1A3DE5-8A2C-4FB5-87AF-1C5FB7DC9C46",2025-02-06 07:34:51.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,435321,"F3774362-FCAB-4432-A6A5-31DD046DA0ED",2025-02-05 14:34:54.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,435321,"F3774362-FCAB-4432-A6A5-31DD046DA0ED",2025-02-05 14:34:54.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,435321,"F3774362-FCAB-4432-A6A5-31DD046DA0ED",2025-02-05 14:34:54.000000,"p_actie","enkel controle",1
718561104,"Gavere",101617.39431326,178575.51569959,435321,"F3774362-FCAB-4432-A6A5-31DD046DA0ED",2025-02-05 14:34:54.000000,"p_actie","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,435976,"0B22A232-6B14-49C5-BDD2-8D02553E7DA6",2025-02-06 08:20:46.000000,"p_waarneming","Haard vastgesteld",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,435976,"0B22A232-6B14-49C5-BDD2-8D02553E7DA6",2025-02-06 08:20:46.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,435976,"0B22A232-6B14-49C5-BDD2-8D02553E7DA6",2025-02-06 08:20:46.000000,"p_actie","Beverdam verlaagd",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,435976,"0B22A232-6B14-49C5-BDD2-8D02553E7DA6",2025-02-06 08:20:46.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,439527,"ACA8FF24-EAB8-4832-A786-73ACE8942CA0",2025-02-10 11:12:31.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,439527,"ACA8FF24-EAB8-4832-A786-73ACE8942CA0",2025-02-10 11:12:31.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,439527,"ACA8FF24-EAB8-4832-A786-73ACE8942CA0",2025-02-10 11:12:31.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,439527,"ACA8FF24-EAB8-4832-A786-73ACE8942CA0",2025-02-10 11:12:31.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,439528,"6493D266-CE24-40B5-86AA-6BB3E1742495",2025-02-10 11:13:30.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,439528,"6493D266-CE24-40B5-86AA-6BB3E1742495",2025-02-10 11:13:30.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,439528,"6493D266-CE24-40B5-86AA-6BB3E1742495",2025-02-10 11:13:30.000000,"p_actie","Beverdam verwijderd",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,439528,"6493D266-CE24-40B5-86AA-6BB3E1742495",2025-02-10 11:13:30.000000,"p_actie","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,439698,"D4B5E05F-85C5-4739-A08A-F35D40236903",2025-02-10 15:08:04.000000,"p_waarneming","Haard vastgesteld",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,439698,"D4B5E05F-85C5-4739-A08A-F35D40236903",2025-02-10 15:08:04.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,439698,"D4B5E05F-85C5-4739-A08A-F35D40236903",2025-02-10 15:08:04.000000,"p_actie","enkel controle",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,439698,"D4B5E05F-85C5-4739-A08A-F35D40236903",2025-02-10 15:08:04.000000,"p_actie","",
805701022,"Kruisem",93789.22481563,175352.8701998,440588,"F4A2C639-A097-4044-8AF6-898B43BBE20D",2025-02-11 14:23:08.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
805701022,"Kruisem",93789.22481563,175352.8701998,440588,"F4A2C639-A097-4044-8AF6-898B43BBE20D",2025-02-11 14:23:08.000000,"p_waarneming","",
805701022,"Kruisem",93789.22481563,175352.8701998,440588,"F4A2C639-A097-4044-8AF6-898B43BBE20D",2025-02-11 14:23:08.000000,"p_actie","enkel controle",1
805701022,"Kruisem",93789.22481563,175352.8701998,440588,"F4A2C639-A097-4044-8AF6-898B43BBE20D",2025-02-11 14:23:08.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,440937,"074AF0E6-6534-4F0B-9940-791FAA8A8E7D",2025-02-12 09:11:46.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,440937,"074AF0E6-6534-4F0B-9940-791FAA8A8E7D",2025-02-12 09:11:46.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,440937,"074AF0E6-6534-4F0B-9940-791FAA8A8E7D",2025-02-12 09:11:46.000000,"p_actie","Beverdam verwijderd",1
891761022,"Gent",100230.91319592,190311.48278505,440937,"074AF0E6-6534-4F0B-9940-791FAA8A8E7D",2025-02-12 09:11:46.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,441649,"1C5EB262-1490-44DB-BCAF-B643C73C4B30",2025-02-12 11:08:50.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,441649,"1C5EB262-1490-44DB-BCAF-B643C73C4B30",2025-02-12 11:08:50.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,441742,"CCDC637A-502E-4647-93B3-FFDBE710D13A",2025-02-12 13:00:14.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,441742,"CCDC637A-502E-4647-93B3-FFDBE710D13A",2025-02-12 13:00:14.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,441742,"CCDC637A-502E-4647-93B3-FFDBE710D13A",2025-02-12 13:00:14.000000,"p_actie","Beverdam verwijderd",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,441742,"CCDC637A-502E-4647-93B3-FFDBE710D13A",2025-02-12 13:00:14.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,441764,"BC5E38CB-B063-43E5-9D75-7901393062F9",2025-02-12 13:58:03.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,441764,"BC5E38CB-B063-43E5-9D75-7901393062F9",2025-02-12 13:58:03.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,441764,"BC5E38CB-B063-43E5-9D75-7901393062F9",2025-02-12 13:58:03.000000,"p_actie","enkel controle",1
718561104,"Gavere",101617.39431326,178575.51569959,441764,"BC5E38CB-B063-43E5-9D75-7901393062F9",2025-02-12 13:58:03.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,444888,"C1F89087-0822-4FEE-836E-D646F5411313",2025-02-17 08:09:43.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,444888,"C1F89087-0822-4FEE-836E-D646F5411313",2025-02-17 08:09:43.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,444888,"C1F89087-0822-4FEE-836E-D646F5411313",2025-02-17 08:09:43.000000,"p_actie","enkel controle",1
891761022,"Gent",100230.91319592,190311.48278505,444888,"C1F89087-0822-4FEE-836E-D646F5411313",2025-02-17 08:09:43.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,444988,"D5827DFE-FD6F-47EB-BAB4-26A03538EE81",2025-02-17 10:20:25.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,444988,"D5827DFE-FD6F-47EB-BAB4-26A03538EE81",2025-02-17 10:20:25.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,444988,"D5827DFE-FD6F-47EB-BAB4-26A03538EE81",2025-02-17 10:20:25.000000,"p_actie","enkel controle",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,444988,"D5827DFE-FD6F-47EB-BAB4-26A03538EE81",2025-02-17 10:20:25.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,444991,"14D3FE27-8E30-4F6E-B702-85DEC450E79B",2025-02-17 10:20:54.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,444991,"14D3FE27-8E30-4F6E-B702-85DEC450E79B",2025-02-17 10:20:54.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,444991,"14D3FE27-8E30-4F6E-B702-85DEC450E79B",2025-02-17 10:20:54.000000,"p_actie","Beverdam verwijderd",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,444991,"14D3FE27-8E30-4F6E-B702-85DEC450E79B",2025-02-17 10:20:54.000000,"p_actie","",
805701022,"Kruisem",93789.22481563,175352.8701998,447328,"9D17CD08-9C2D-4EBB-9C73-1CEDE9688879",2025-02-18 14:52:57.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
805701022,"Kruisem",93789.22481563,175352.8701998,447328,"9D17CD08-9C2D-4EBB-9C73-1CEDE9688879",2025-02-18 14:52:57.000000,"p_waarneming","",
805701022,"Kruisem",93789.22481563,175352.8701998,447328,"9D17CD08-9C2D-4EBB-9C73-1CEDE9688879",2025-02-18 14:52:57.000000,"p_actie","enkel controle",1
805701022,"Kruisem",93789.22481563,175352.8701998,447328,"9D17CD08-9C2D-4EBB-9C73-1CEDE9688879",2025-02-18 14:52:57.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,449015,"A05BB23D-DABD-494B-ABCA-46931AEA12AF",2025-02-19 15:00:00.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,449015,"A05BB23D-DABD-494B-ABCA-46931AEA12AF",2025-02-19 15:00:00.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,449015,"A05BB23D-DABD-494B-ABCA-46931AEA12AF",2025-02-19 15:00:00.000000,"p_actie","Beverdam verlaagd",1
718561104,"Gavere",101617.39431326,178575.51569959,449015,"A05BB23D-DABD-494B-ABCA-46931AEA12AF",2025-02-19 15:00:00.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,450946,"466DDB59-5429-456E-9991-350B6CAA6960",2025-02-24 09:27:46.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,450946,"466DDB59-5429-456E-9991-350B6CAA6960",2025-02-24 09:27:46.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,450946,"466DDB59-5429-456E-9991-350B6CAA6960",2025-02-24 09:27:46.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,450946,"466DDB59-5429-456E-9991-350B6CAA6960",2025-02-24 09:27:46.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,450948,"7F791214-9F09-41F1-8ED8-4112840192B8",2025-02-24 09:28:53.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,450948,"7F791214-9F09-41F1-8ED8-4112840192B8",2025-02-24 09:28:53.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,450948,"7F791214-9F09-41F1-8ED8-4112840192B8",2025-02-24 09:28:53.000000,"p_actie","Beverdam verwijderd",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,450948,"7F791214-9F09-41F1-8ED8-4112840192B8",2025-02-24 09:28:53.000000,"p_actie","",
805701022,"Kruisem",93789.22481563,175352.8701998,452579,"77141F26-1C36-43EC-B272-5024E2D68C01",2025-02-25 14:46:24.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
805701022,"Kruisem",93789.22481563,175352.8701998,452579,"77141F26-1C36-43EC-B272-5024E2D68C01",2025-02-25 14:46:24.000000,"p_waarneming","",
805701022,"Kruisem",93789.22481563,175352.8701998,452579,"77141F26-1C36-43EC-B272-5024E2D68C01",2025-02-25 14:46:24.000000,"p_actie","enkel controle",1
805701022,"Kruisem",93789.22481563,175352.8701998,452579,"77141F26-1C36-43EC-B272-5024E2D68C01",2025-02-25 14:46:24.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,453300,"EC96BFA4-4020-4CA0-81F8-4D58BC3D486F",2025-02-26 08:57:09.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,453300,"EC96BFA4-4020-4CA0-81F8-4D58BC3D486F",2025-02-26 08:57:09.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,453300,"EC96BFA4-4020-4CA0-81F8-4D58BC3D486F",2025-02-26 08:57:09.000000,"p_actie","Beverdam verwijderd",1
891761022,"Gent",100230.91319592,190311.48278505,453300,"EC96BFA4-4020-4CA0-81F8-4D58BC3D486F",2025-02-26 08:57:09.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,453747,"3EE27D63-F6E7-4D1B-BDE1-9B3BAB563220",2025-02-26 13:35:48.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,453747,"3EE27D63-F6E7-4D1B-BDE1-9B3BAB563220",2025-02-26 13:35:48.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,453747,"3EE27D63-F6E7-4D1B-BDE1-9B3BAB563220",2025-02-26 13:35:48.000000,"p_actie","Beverdam verlaagd",1
718561104,"Gavere",101617.39431326,178575.51569959,453747,"3EE27D63-F6E7-4D1B-BDE1-9B3BAB563220",2025-02-26 13:35:48.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,457312,"B29ED5CB-8555-4295-AC2F-EBF34D35B5DA",2025-03-03 09:26:14.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,457312,"B29ED5CB-8555-4295-AC2F-EBF34D35B5DA",2025-03-03 09:26:14.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,457312,"B29ED5CB-8555-4295-AC2F-EBF34D35B5DA",2025-03-03 09:26:14.000000,"p_actie","Beverdam verlaagd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,457312,"B29ED5CB-8555-4295-AC2F-EBF34D35B5DA",2025-03-03 09:26:14.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,457315,"945F18FC-165F-478C-8669-57A301C46B63",2025-03-03 09:27:18.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,457315,"945F18FC-165F-478C-8669-57A301C46B63",2025-03-03 09:27:18.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,457315,"945F18FC-165F-478C-8669-57A301C46B63",2025-03-03 09:27:18.000000,"p_actie","Beverdam verlaagd",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,457315,"945F18FC-165F-478C-8669-57A301C46B63",2025-03-03 09:27:18.000000,"p_actie","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,458147,"C67ADB10-E864-4C87-8FEF-D2D6398F1D9B",2025-03-03 14:03:36.000000,"p_waarneming","Haard vastgesteld",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,458147,"C67ADB10-E864-4C87-8FEF-D2D6398F1D9B",2025-03-03 14:03:36.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,458147,"C67ADB10-E864-4C87-8FEF-D2D6398F1D9B",2025-03-03 14:03:36.000000,"p_actie","Beverdam verlaagd",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,458147,"C67ADB10-E864-4C87-8FEF-D2D6398F1D9B",2025-03-03 14:03:36.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,458879,"4BE27A48-0E1A-464B-8652-54B84AE1C0A8",2025-03-04 07:57:36.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,458879,"4BE27A48-0E1A-464B-8652-54B84AE1C0A8",2025-03-04 07:57:36.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,458879,"4BE27A48-0E1A-464B-8652-54B84AE1C0A8",2025-03-04 07:57:36.000000,"p_actie","enkel controle",1
891761022,"Gent",100230.91319592,190311.48278505,458879,"4BE27A48-0E1A-464B-8652-54B84AE1C0A8",2025-03-04 07:57:36.000000,"p_actie","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,460116,"BCBB80F9-6C5B-4900-8868-7E6522FD67B8",2025-03-05 08:20:47.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,460116,"BCBB80F9-6C5B-4900-8868-7E6522FD67B8",2025-03-05 08:20:47.000000,"p_waarneming","",
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,460116,"BCBB80F9-6C5B-4900-8868-7E6522FD67B8",2025-03-05 08:20:47.000000,"p_actie","Beverdam verwijderd",1
1759871022,"Merelbeke-Melle",111520.715519,186723.70280414,460116,"BCBB80F9-6C5B-4900-8868-7E6522FD67B8",2025-03-05 08:20:47.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,460571,"7747B05B-CA88-49FF-8984-18D8A3AB412F",2025-03-05 14:30:19.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,460571,"7747B05B-CA88-49FF-8984-18D8A3AB412F",2025-03-05 14:30:19.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,460571,"7747B05B-CA88-49FF-8984-18D8A3AB412F",2025-03-05 14:30:19.000000,"p_actie","Beverdam verlaagd",1
718561104,"Gavere",101617.39431326,178575.51569959,460571,"7747B05B-CA88-49FF-8984-18D8A3AB412F",2025-03-05 14:30:19.000000,"p_actie","",
843441022,"Dendermonde",133264.23389261,188925.83270343,464143,"591CCF70-6853-4732-B9E6-458A793E2234",2025-03-10 09:27:48.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
843441022,"Dendermonde",133264.23389261,188925.83270343,464143,"591CCF70-6853-4732-B9E6-458A793E2234",2025-03-10 09:27:48.000000,"p_waarneming","",
843441022,"Dendermonde",133264.23389261,188925.83270343,464143,"591CCF70-6853-4732-B9E6-458A793E2234",2025-03-10 09:27:48.000000,"p_actie","enkel controle",1
843441022,"Dendermonde",133264.23389261,188925.83270343,464143,"591CCF70-6853-4732-B9E6-458A793E2234",2025-03-10 09:27:48.000000,"p_actie","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,464144,"AEA9CCF6-501D-4634-B743-34AD0AE85CE5",2025-03-10 09:28:24.000000,"p_waarneming","Beverdam vastgesteld (aantal)",3
1353231022,"Dendermonde",132727.72741175,188931.47624277,464144,"AEA9CCF6-501D-4634-B743-34AD0AE85CE5",2025-03-10 09:28:24.000000,"p_waarneming","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,464144,"AEA9CCF6-501D-4634-B743-34AD0AE85CE5",2025-03-10 09:28:24.000000,"p_actie","enkel controle",1
1353231022,"Dendermonde",132727.72741175,188931.47624277,464144,"AEA9CCF6-501D-4634-B743-34AD0AE85CE5",2025-03-10 09:28:24.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,464118,"CC851179-66B9-4E96-A13E-C19CAEC1E5A5",2025-03-10 08:44:44.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,464118,"CC851179-66B9-4E96-A13E-C19CAEC1E5A5",2025-03-10 08:44:44.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,464118,"CC851179-66B9-4E96-A13E-C19CAEC1E5A5",2025-03-10 08:44:44.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,464118,"CC851179-66B9-4E96-A13E-C19CAEC1E5A5",2025-03-10 08:44:44.000000,"p_actie","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,464120,"7CD925B5-170C-4F60-9379-3BF2E17BBC1F",2025-03-10 08:45:47.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,464120,"7CD925B5-170C-4F60-9379-3BF2E17BBC1F",2025-03-10 08:45:47.000000,"p_waarneming","",
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,464120,"7CD925B5-170C-4F60-9379-3BF2E17BBC1F",2025-03-10 08:45:47.000000,"p_actie","Beverdam verwijderd",1
1765611041,"Beveren-Kruibeke-Zwijndrecht",145582.96380056,203666.29639617,464120,"7CD925B5-170C-4F60-9379-3BF2E17BBC1F",2025-03-10 08:45:47.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,465386,"1AE82F8C-DE4C-48ED-9E62-484586FA6CF3",2025-03-11 09:33:27.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,465386,"1AE82F8C-DE4C-48ED-9E62-484586FA6CF3",2025-03-11 09:33:27.000000,"p_waarneming","",
